iter,time,reward,steps,convergence
2890,0.9839337980005496,-23.1,72.38,3.096509040405446
2891,0.9841348100005405,-32.9,80.89,3.1770791119464152
2892,0.9843405170005326,-21.06,73.49,3.5199196497904026
2893,0.9847998400005338,-11.63,74.74,3.8344531630245102
2894,0.9849991350005496,-10.26,73.45,3.609044722753822
2895,0.9852208080005482,-13.98,74.38,3.5888360257173013
2896,0.9853895610005452,-7.93,74.8,3.2551593740349816
2897,0.9856344760005413,-2.2,66.55,3.2739649866896072
2898,0.9857864480005389,-0.93,68.03,3.3472910773739173
2899,0.9859620310005255,-4.36,67.44,2.8245213680054406
2900,0.9862381070005313,-4.66,70.16,2.5666331922390344
2901,0.9864555270005155,-11.26,72.13,2.7427585751381924
2902,0.9866547510005148,-4.12,68.87,2.697692307873835
2903,0.9869085260005193,-0.45,68.75,2.680537264550787
2904,0.9871298700005298,-20.1,72.47,2.9426527943748413
2905,0.9872976630005041,-19.91,81.34,2.6386221483921
2906,0.9874827520004885,-10.44,69.54,2.6851338637110174
2907,0.9876976130005062,-9.54,69.43,2.6446390387247534
2908,0.9879211220005004,-14.2,68.74,3.060298471270092
2909,0.9881463520005127,-8.13,70.32,3.371753930287732
2910,0.9883443250004973,-10.47,71.61,3.416759036246831
2911,0.9885633210004983,-7.55,69.61,3.530588779877563
2912,0.9887652320005031,-12.76,69.67,3.2827346499871437
2913,0.9890010980005002,-7.44,66.49,2.981582649976096
2914,0.9891874430004748,-3.94,68.46,2.7071670563454537
2915,0.9893551350004657,-6.66,69.63,2.702109845351683
2916,0.9895534890004853,-8.64,67.22,3.1594954975619833
2917,0.9897693230004734,-8.17,67.96,3.3940781641606166
2918,0.9900613480004665,-7.61,66.46,2.9224659596750353
2919,0.9902317090004544,-3.29,66.99,2.9381076934084893
2920,0.9904544120004459,-2.33,67.71,2.8503783000913923
2921,0.9906317530004571,-3.62,67.64,3.0415437799946075
2922,0.9908275010004672,-9.81,70.02,2.990925400339293
2923,0.9911011390004774,-9.37,67.0,3.003813311968499
2924,0.9913150790004863,-6.28,68.66,2.6760289396107986
2925,0.9915084380004942,-10.01,70.09,2.7174489393546297
2926,0.9916554460004932,-7.2,68.5,2.4979141066898585
2927,0.9918651200005115,1.95,66.71,2.490317191214617
2928,0.9920915380004942,-6.05,68.27,2.7363424462654264
2929,0.9923113000004946,-166.49,187.35,2.91732640518417
2930,0.9926199810005016,-80.89,99.77,2.960013154020837
2931,0.9928235450005047,-122.06,115.96,2.9362280618712893
2932,0.9930033900005242,-327.48,167.38,3.4961976262559653
2933,0.9933100800005263,-15.07,73.02,3.503066361192404
2934,0.993502455000538,-7.15,70.08,3.654930103591208
2935,0.9936729850005293,-59.8,86.15,4.2061161820373645
2936,0.9938866640005131,-13.56,71.36,3.997770213514007
2937,0.9941108720005332,-93.75,95.67,3.94730059884528
2938,0.9943061250005201,-95.6,95.56,3.9521102283630776
2939,0.9945172040005161,-98.12,98.86,3.927931747526055
2940,0.9949249800005191,-222.43,227.77,4.133132723108188
2941,0.995196635000525,-66.59,119.16,4.188379228237873
2942,0.9954096940005286,-43.88,104.12,3.8682581988250737
2943,0.995697732000508,-151.2,173.68,4.138882178844071
2944,0.9959785610004985,-84.88,136.92,4.235631367553208
2945,0.9961673000005078,-127.89,175.8,3.6937926081723362
2946,0.9965706490005175,-167.99,202.65,4.1210372626152925
2947,0.9967680270005133,-237.85,250.64,3.9717958488713405
2948,0.9970714000004932,-270.78,275.31,3.783417658296982
2949,0.9972694170004957,-184.74,203.93,3.672836820124646
2950,0.9976027020004778,-92.73,127.95,3.248406093401267
2951,0.9978162420004821,-288.9,283.47,3.0058957291343726
2952,0.99810296500047,-78.56,113.16,3.150007923933817
2953,0.9983480580004596,-88.25,143.81,3.3983694306226737
2954,0.9985794540004349,-44.96,116.16,3.186161302829327
2955,0.9988778730004242,-38.23,101.38,3.484369866909831
2956,0.9990891210004236,-92.79,150.9,3.0031226957016566
2957,0.9992813710004214,-239.93,261.1,3.037090095124903
2958,0.9995160810004222,-72.93,139.83,3.0344447168155204
2959,0.9997872610004208,-34.09,101.67,3.230815823053206
2960,0.9999883550004256,-161.77,185.64,3.205472481809778
2961,1.0003886050004382,-159.93,206.69,2.9458390497113536
2962,1.0006300400004307,-147.35,181.8,2.6089722161688877
2963,1.000932141000419,-248.62,258.14,2.4141578319874
2964,1.0011965050004221,-160.82,205.73,2.797991260680709
2965,1.0014584760004368,-173.44,212.18,2.879002828499685
2966,1.0017216330004146,-271.76,277.66,2.9035190232195767
2967,1.0019482940004139,-246.98,270.21,3.3273863053314114
2968,1.0021409800004335,-289.85,289.61,3.743907272596343
2969,1.0025223890004327,-276.9,282.25,3.2338022829386888
2970,1.0028841800004216,-59.95,120.19,3.543126878964825
2971,1.0030598900004293,-51.41,111.57,3.794635817054835
2972,1.0032877580004254,-56.49,124.27,4.106935026244126
2973,1.0035267540004327,-16.94,83.52,3.9443131137229903
2974,1.0037410840004384,-59.04,124.63,3.6151071040738048
2975,1.0039444070004606,-20.68,86.09,3.52288255322212
2976,1.0041476740004498,-13.62,81.89,3.5183015942864193
2977,1.0043834300004448,-16.23,86.19,3.041358264691799
2978,1.004575548000446,-15.05,82.11,2.606200028122691
2979,1.0047634620004544,-0.84,67.16,2.6872911390557896
2980,1.005035761000471,-0.32,69.77,2.3458098292755376
2981,1.0052574620004862,3.93,66.23,2.3500365760174424
2982,1.005511640000492,-46.49,105.86,2.628645440887327
2983,1.0057037700004798,3.63,68.41,2.739676092180347
2984,1.0058849920004604,0.2,69.16,2.9697370422778557
2985,1.0061421110004574,-3.43,67.7,2.648293660724593
2986,1.0063107440004728,-12.84,81.73,2.9274588412550373
2987,1.0064997310004742,5.04,68.04,2.873945312248663
2988,1.0066559050004855,-12.34,75.3,2.881669043561702
2989,1.0068630460004897,5.72,67.68,2.7591071165771326
2990,1.0070606430005,0.62,65.64,2.797333607157875
2991,1.0073126570004831,4.7,67.85,2.5428581786724527
2992,1.0075256380004873,-4.38,68.83,1.925153577373472
2993,1.0077312730004735,-9.47,69.35,1.71711248875059
2994,1.0079927920004934,-3.48,69.25,1.415905159691804
2995,1.0082207970004902,-1.23,70.76,1.4295027536652896
2996,1.0083853530004774,-5.39,70.15,1.1841640029333527
2997,1.008566234000483,2.05,66.58,1.2950057317243506
2998,1.0087692850004828,3.8,66.8,1.2888141775858426
2999,1.0090461800004675,4.44,68.18,1.5712210612338011
3000,1.0092649900004744,-4.96,69.75,1.5768011191599285
